date,ticker,embedding_distance,finbert
2024-05-03 22:16:32,KO,9.258833,"[3.409895658493042, -5.118356704711914, -2.0125184059143066]"
2024-05-03 22:16:32,KO,9.184157,"[4.9008355140686035, -6.251905918121338, -1.7242684364318848]"
2024-05-03 22:16:32,KO,8.105374,"[-2.6924235820770264, 5.612672805786133, -6.363316535949707]"
2024-05-03 22:16:32,KO,8.923003,"[4.102965354919434, -4.7720770835876465, -2.9024658203125]"
2024-05-03 22:16:32,KO,9.281131,"[3.8032782077789307, -4.746260166168213, -2.8059301376342773]"
2024-05-03 22:16:32,KO,8.7290325,"[0.9109567403793335, -2.2339391708374023, -2.1875998973846436]"
2024-05-03 22:16:32,KO,8.94285,"[3.1583759784698486, -3.3080832958221436, -4.664259910583496]"
2024-05-03 22:16:32,KO,7.96674,"[-1.5288212299346924, 3.0006532669067383, -3.469290018081665]"
2024-05-03 22:16:32,KO,9.7142315,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 22:16:32,KO,8.624488,"[3.9502480030059814, -4.190255641937256, -3.5027921199798584]"
2024-05-03 22:16:32,KO,8.903127,"[4.323909282684326, -2.3585591316223145, -5.091107368469238]"
2024-05-03 22:16:32,KO,8.925956,"[5.549583435058594, -5.650388240814209, -4.450221538543701]"
2024-05-03 22:16:32,KO,8.549393,"[-4.679249286651611, 8.776017189025879, -5.06920862197876]"
2024-05-03 22:16:32,KO,8.1150875,"[-2.498462677001953, 5.7602219581604, -7.178643703460693]"
2024-05-03 22:16:32,KO,9.1835165,"[3.634211301803589, -4.467419147491455, -2.9389119148254395]"
2024-05-03 22:16:32,KO,11.497046,"[3.0118839740753174, -3.7689645290374756, -3.858325481414795]"
2024-05-03 22:16:32,KO,9.324702,"[3.334728956222534, -3.7074875831604004, -4.596224784851074]"
2024-05-03 22:16:32,KO,10.097923,"[1.5047317743301392, -1.69749915599823, -4.863204479217529]"
2024-05-03 22:16:32,KO,9.302542,"[3.0053346157073975, -4.332212924957275, -2.0396647453308105]"
2024-05-03 22:16:32,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 22:16:32,KO,9.8362875,"[6.025791645050049, -4.887553691864014, -3.7150237560272217]"
2024-05-03 22:16:32,KO,8.533905,"[0.8434017896652222, -4.586205959320068, 4.63565731048584]"
2024-05-03 22:16:32,KO,9.075696,"[-1.047903060913086, 1.256432056427002, -0.32422688603401184]"
2024-05-03 22:16:32,KO,7.9850507,"[-1.6672711372375488, 8.57839298248291, -8.739945411682129]"
2024-05-03 22:16:32,KO,8.507002,"[-4.818700313568115, 10.646113395690918, -7.877540588378906]"
2024-05-03 22:16:32,KO,7.919037,"[0.5609177350997925, -1.061353325843811, 0.7398028373718262]"
2024-05-03 22:16:32,KO,8.025917,"[2.6061246395111084, -2.487428665161133, 0.7071053385734558]"
2024-05-03 22:16:32,KO,8.531474,"[-0.8832908868789673, 0.824590265750885, 0.12595729529857635]"
2024-05-03 22:16:32,KO,8.6789665,"[3.8710296154022217, 0.9920645356178284, -6.487414360046387]"
2024-05-03 22:16:32,KO,8.502133,"[8.092463493347168, -5.24062442779541, -5.645305633544922]"
2024-05-03 22:16:32,KO,7.4121976,"[9.024883270263672, -7.489608287811279, -3.4179325103759766]"
2024-05-03 22:16:32,KO,8.943952,"[5.997135639190674, -6.3468403816223145, -3.23469877243042]"
2024-05-03 22:16:32,KO,8.501959,"[6.559223651885986, -4.888637065887451, -3.037121057510376]"
2024-05-03 22:16:32,KO,8.011291,"[4.181380271911621, -5.798770427703857, -0.9488187432289124]"
2024-05-03 22:16:32,KO,9.537618,"[5.875424861907959, -4.617422580718994, -2.4162068367004395]"
2024-05-03 22:16:32,KO,8.183268,"[6.561178207397461, -4.3139166831970215, -4.710120677947998]"
2024-05-03 22:16:32,KO,8.711456,"[6.087926864624023, -2.4328274726867676, -6.1393585205078125]"
2024-05-03 22:16:32,KO,8.085751,"[5.693237781524658, -3.164801597595215, -1.6832482814788818]"
2024-05-03 22:16:32,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 22:16:32,KO,9.110359,"[5.650543689727783, -7.753709316253662, 1.9677444696426392]"
2024-05-03 22:16:32,KO,8.390092,"[6.390537261962891, -5.381687641143799, -4.584811210632324]"
2024-05-03 22:16:32,KO,9.861786,"[4.423033714294434, -5.082040309906006, -2.7597169876098633]"
2024-05-03 22:16:32,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 22:16:32,KO,11.247987,"[5.752191066741943, -5.040070056915283, -3.7032265663146973]"
2024-05-03 22:16:32,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,8.960222,"[3.6427419185638428, -1.6551393270492554, -1.5793800354003906]"
2024-05-04 04:03:00,KO,7.6933713,"[8.022904396057129, -6.342482089996338, -4.188145637512207]"
2024-05-04 04:03:00,KO,7.904176,"[9.48612117767334, -5.371567249298096, -6.32194709777832]"
2024-05-04 04:03:00,KO,8.161231,"[7.849092960357666, -7.706274032592773, -3.24184513092041]"
2024-05-04 04:03:00,KO,8.010574,"[8.748672485351562, -6.934788227081299, -3.9600069522857666]"
2024-05-04 04:03:00,KO,7.5885425,"[9.197121620178223, -5.65185022354126, -4.155937194824219]"
2024-05-04 04:03:00,KO,7.6390657,"[8.771013259887695, -6.118920803070068, -3.528917074203491]"
2024-05-04 04:03:00,KO,8.347126,"[7.552116870880127, -6.058964729309082, -4.881912708282471]"
2024-05-04 04:03:00,KO,7.931617,"[9.225679397583008, -6.494452476501465, -5.169796943664551]"
2024-05-04 04:03:00,KO,7.9689307,"[8.253498077392578, -6.566247463226318, -4.71260404586792]"
2024-05-04 04:03:00,KO,7.605371,"[9.539151191711426, -7.117795944213867, -4.662019729614258]"
2024-05-04 04:03:00,KO,7.9186344,"[9.960664749145508, -7.987298488616943, -4.283677101135254]"
2024-05-04 04:03:00,KO,7.955142,"[6.852159023284912, -5.790069103240967, -4.615021228790283]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,8.181885,"[4.691134929656982, -4.629746913909912, -3.958975315093994]"
2024-05-04 04:03:00,KO,8.574164,"[0.15250183641910553, -0.8991962671279907, 1.1157166957855225]"
2024-05-04 04:03:00,KO,8.5795555,"[-0.5728691220283508, -1.6166925430297852, 1.497878074645996]"
2024-05-04 04:03:00,KO,8.646478,"[-4.112410068511963, 4.490943431854248, -1.7303106784820557]"
2024-05-04 04:03:00,KO,8.812486,"[-4.023878574371338, -3.4562876224517822, 11.081660270690918]"
2024-05-04 04:03:00,KO,8.627953,"[1.696341633796692, 2.513446569442749, -8.210580825805664]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 04:03:00,KO,9.021711,"[4.365607261657715, -6.233338832855225, -1.6353837251663208]"
2024-05-04 04:03:00,KO,8.039568,"[1.1466046571731567, -0.1559055894613266, -1.7294551134109497]"
2024-05-04 04:03:00,KO,8.210199,"[1.7013399600982666, 3.5643975734710693, -6.400016784667969]"
2024-05-04 04:03:00,KO,8.149367,"[8.089866638183594, -5.074522495269775, -3.8745908737182617]"
2024-05-04 04:03:00,KO,9.134585,"[2.825589895248413, -7.076747894287109, 5.697022438049316]"
2024-05-04 04:03:00,KO,8.299337,"[7.004800319671631, -3.1511759757995605, -5.702858924865723]"
2024-05-04 04:03:00,KO,8.298371,"[3.329341173171997, -4.911379337310791, 1.3182528018951416]"
2024-05-04 04:03:00,KO,8.4006605,"[8.193483352661133, -7.472073078155518, -2.693286418914795]"
2024-05-04 04:03:00,KO,8.954816,"[5.560075283050537, -3.980922222137451, -3.460306167602539]"
2024-05-04 04:03:00,KO,9.094446,"[8.39358901977539, -5.284454822540283, -4.332459449768066]"
2024-05-04 04:03:00,KO,8.787389,"[6.39802885055542, -3.17173433303833, -6.433598518371582]"
2024-05-04 04:03:00,KO,8.302613,"[-0.5170426368713379, 3.639012336730957, -3.9093470573425293]"
2024-05-04 04:03:00,KO,8.626389,"[4.517960071563721, 0.05379100888967514, -6.336675643920898]"
2024-05-04 04:03:00,KO,8.538546,"[7.172426223754883, -4.71028470993042, -5.501795768737793]"
2024-05-04 04:03:00,KO,8.31772,"[-1.7762993574142456, -2.312307596206665, 7.395993232727051]"
2024-05-04 04:03:00,KO,8.701393,"[8.017337799072266, -6.201008319854736, -3.4783694744110107]"
2024-05-04 04:03:00,KO,9.395334,"[7.154818058013916, -3.401749610900879, -4.264852046966553]"
2024-05-04 04:03:00,KO,8.159321,"[5.232428550720215, -2.7176942825317383, -4.133294105529785]"
2024-05-04 04:03:00,KO,8.650031,"[8.344583511352539, -7.241491794586182, -3.655792236328125]"
2024-05-04 04:03:00,KO,8.453734,"[3.136683225631714, -0.02486015111207962, -5.652408123016357]"
2024-05-04 04:03:00,KO,8.259731,"[2.6305618286132812, -0.005366331897675991, -5.344501495361328]"
2024-05-04 04:03:00,KO,8.605979,"[-0.41117534041404724, 3.144497871398926, -6.850402355194092]"
2024-05-04 04:03:00,KO,8.542046,"[2.270451307296753, 0.5488225817680359, -5.639952182769775]"
2024-05-04 04:03:00,KO,7.970498,"[3.3666388988494873, -5.191859722137451, 0.350484162569046]"
2024-05-04 04:03:00,KO,8.476608,"[6.682336807250977, -3.5734004974365234, -4.526376724243164]"
2024-05-04 04:03:00,KO,8.960222,"[3.6427419185638428, -1.6551393270492554, -1.5793800354003906]"
2024-05-04 04:03:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-04 15:55:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,8.817596,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-04 15:55:00,KO,7.9721217,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-05-04 15:55:00,KO,8.264589,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-05-04 15:55:00,KO,8.271506,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,11.827679,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-05-04 15:55:00,KO,9.460642,"[0.5349269509315491, -1.3871656656265259, -3.7481136322021484]"
2024-05-04 15:55:00,KO,7.5663457,"[-5.436788082122803, 2.9426536560058594, 2.37608003616333]"
2024-05-04 15:55:00,KO,8.248586,"[-5.289252758026123, 10.277243614196777, -6.254429340362549]"
2024-05-04 15:55:00,KO,8.016597,"[1.4072771072387695, 2.303657054901123, -7.278951644897461]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,8.930366,"[7.020592212677002, -5.493619441986084, -5.222186088562012]"
2024-05-04 15:55:00,KO,7.630502,"[-3.0046539306640625, 6.073082447052002, -6.105792999267578]"
2024-05-04 15:55:00,KO,8.033965,"[0.31329870223999023, 1.9632736444473267, -5.801967620849609]"
2024-05-04 15:55:00,KO,8.342974,"[2.934474229812622, -4.563229560852051, -1.4896847009658813]"
2024-05-04 15:55:00,KO,8.444378,"[2.765990734100342, -2.640552520751953, -3.1701762676239014]"
2024-05-04 15:55:00,KO,7.8734546,"[4.543379306793213, -1.8092162609100342, -6.594892978668213]"
2024-05-04 15:55:00,KO,7.826437,"[-4.042670726776123, 8.727818489074707, -7.012989044189453]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,8.647361,"[6.760372638702393, -5.903738975524902, -4.303371429443359]"
2024-05-04 15:55:00,KO,8.192332,"[-5.926865100860596, 4.709347248077393, 1.2974145412445068]"
2024-05-04 15:55:00,KO,8.283208,"[-7.674332141876221, 11.16614818572998, -4.415462493896484]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,7.9360037,"[6.5962958335876465, -5.981090068817139, -3.6976823806762695]"
2024-05-04 15:55:00,KO,8.035322,"[-7.853288173675537, 12.453892707824707, -5.039328575134277]"
2024-05-04 15:55:00,KO,7.8479147,"[-4.259251117706299, 6.888622760772705, -4.880911827087402]"
2024-05-04 15:55:00,KO,8.1787815,"[-6.5391106605529785, 12.3831148147583, -6.794613838195801]"
2024-05-04 15:55:00,KO,8.337268,"[7.5897440910339355, -6.115650177001953, -2.401604413986206]"
2024-05-04 15:55:00,KO,10.091011,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,8.052189,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 15:55:00,KO,8.376999,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-05-04 15:55:00,KO,8.841643,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-05-04 15:55:00,KO,7.547366,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-05-04 15:55:00,KO,8.891118,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-05-04 15:55:00,KO,10.416969,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-05-04 15:55:00,KO,7.4155374,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-05-04 15:55:00,KO,9.327636,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-05-04 15:55:00,KO,10.841656,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-05-04 15:55:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 16:03:17,KO,8.478287,"[9.05555534362793, -6.539288520812988, -5.641417503356934]"
2024-05-04 16:03:17,KO,8.8502865,"[7.811992645263672, -6.673978328704834, -4.18203067779541]"
2024-05-04 16:03:17,KO,8.703537,"[0.9350506067276001, -3.180008888244629, 1.4724305868148804]"
2024-05-04 16:03:17,KO,7.5640817,"[1.9380149841308594, -4.928549289703369, 1.7395223379135132]"
2024-05-04 16:03:17,KO,8.752087,"[5.3807454109191895, -4.9413628578186035, -5.383062839508057]"
2024-05-04 16:03:17,KO,8.244829,"[4.310365200042725, -4.240856170654297, -3.5914275646209717]"
2024-05-04 16:03:17,KO,8.48359,"[-5.528494358062744, -2.150956153869629, 12.341531753540039]"
2024-05-04 16:03:17,KO,8.592214,"[-4.74367094039917, -1.6241768598556519, 10.57520866394043]"
2024-05-04 16:03:17,KO,8.615818,"[6.41996955871582, -5.945959568023682, -1.9049204587936401]"
2024-05-04 16:03:17,KO,9.073183,"[10.40267276763916, -8.661234855651855, -3.695842742919922]"
2024-05-04 16:03:17,KO,8.60451,"[-1.9277797937393188, 0.20954811573028564, 0.7679099440574646]"
2024-05-04 16:03:17,KO,8.128857,"[5.422913074493408, -6.386170864105225, -0.6311858892440796]"
2024-05-04 16:03:17,KO,8.426301,"[8.86174201965332, -8.182888984680176, -4.52396297454834]"
2024-05-04 16:03:17,KO,8.3293495,"[3.0140039920806885, -1.4869858026504517, -4.4211883544921875]"
2024-05-04 16:03:17,KO,8.402371,"[3.018907308578491, 0.6931647658348083, -6.254090785980225]"
2024-05-04 16:03:17,KO,8.841843,"[-4.373688697814941, 9.765326499938965, -9.087369918823242]"
2024-05-04 16:03:17,KO,8.660327,"[7.285921096801758, -6.739651203155518, -4.7884368896484375]"
2024-05-04 16:03:17,KO,8.800821,"[4.295531749725342, -4.110091209411621, -4.249271392822266]"
2024-05-04 16:03:17,KO,7.8193297,"[7.308437347412109, -5.973126411437988, -4.951738357543945]"
2024-05-04 16:03:17,KO,8.806934,"[4.6043829917907715, -5.417973041534424, -4.413790702819824]"
2024-05-04 16:03:17,KO,9.413159,"[7.211956977844238, -8.438403129577637, -2.1309049129486084]"
2024-05-04 16:03:17,KO,8.34883,"[1.475598692893982, -3.4374122619628906, 2.5122671127319336]"
2024-05-04 16:03:17,KO,8.821703,"[5.165938377380371, -5.901694297790527, -3.601611852645874]"
2024-05-04 16:03:17,KO,9.431582,"[4.430704593658447, -5.062413215637207, -2.9554543495178223]"
2024-05-04 16:03:17,KO,8.476482,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-05-04 16:03:17,KO,8.371622,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-05-04 16:03:17,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 18:24:09,KO,8.413996,"[2.6469290256500244, -3.1629719734191895, -3.5216927528381348]"
2024-05-04 18:24:09,KO,10.641969,"[2.2000925540924072, -3.728935956954956, -2.790478467941284]"
2024-05-04 18:24:09,KO,11.022302,"[2.68723201751709, -3.830029010772705, -3.6816883087158203]"
2024-05-04 18:24:09,KO,11.825594,"[4.015864849090576, -5.703188419342041, -2.4504871368408203]"
2024-05-04 18:24:09,KO,9.421887,"[1.4869661331176758, -3.562183380126953, -1.6431478261947632]"
2024-05-04 18:24:09,KO,8.413748,"[1.4684609174728394, -2.372640609741211, -2.2745182514190674]"
2024-05-04 18:24:09,KO,8.830234,"[1.5837867259979248, -2.456852674484253, -3.1075549125671387]"
2024-05-04 18:24:09,KO,8.342471,"[3.7694437503814697, -4.418448448181152, -3.973228931427002]"
2024-05-04 18:24:09,KO,10.723807,"[1.5767678022384644, -3.441624164581299, -2.943160057067871]"
2024-05-04 18:24:09,KO,9.080096,"[-3.5996477603912354, 4.976050853729248, -3.4756391048431396]"
2024-05-04 18:24:09,KO,10.399056,"[4.365821838378906, -5.050152778625488, -2.3040528297424316]"
2024-05-04 18:24:09,KO,9.7142315,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-04 18:24:09,KO,8.219658,"[7.033729076385498, -6.6824798583984375, -3.9215736389160156]"
2024-05-04 18:24:09,KO,8.162591,"[5.491500377655029, -5.6624321937561035, -3.628786563873291]"
2024-05-04 18:24:09,KO,7.546708,"[2.551776647567749, -2.0133795738220215, -3.722667932510376]"
2024-05-04 18:24:09,KO,7.533644,"[3.791471481323242, -2.9961225986480713, -3.6697349548339844]"
2024-05-04 18:24:09,KO,7.292484,"[3.893723964691162, -3.6940417289733887, -3.2469539642333984]"
2024-05-04 18:24:09,KO,7.995658,"[5.322597980499268, -4.595372200012207, -4.752816677093506]"
