date,ticker,embedding_distance,finbert
2024-05-31 19:16:00,INTC,10.516155,"[5.969999313354492, -3.49448823928833, -5.350543975830078]"
2024-05-31 19:16:00,INTC,9.671943,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-31 19:16:00,INTC,10.122017,"[-0.7059845924377441, -4.47941255569458, 8.7022705078125]"
2024-05-31 19:16:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 19:16:00,INTC,10.49364,"[-5.503511905670166, -2.0226311683654785, 13.326281547546387]"
2024-05-31 19:16:00,INTC,9.671943,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-31 19:16:00,INTC,10.213739,"[-4.336992263793945, -1.4922277927398682, 10.13757038116455]"
2024-05-31 19:16:00,INTC,9.860507,"[8.334403991699219, -4.541863918304443, -6.368045806884766]"
2024-05-31 19:16:00,INTC,9.671943,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-31 19:16:00,INTC,10.366409,"[-0.03845711052417755, 5.820469379425049, -8.280872344970703]"
2024-05-31 19:16:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 19:16:00,INTC,10.316858,"[-5.4581732749938965, -1.8108189105987549, 11.96729850769043]"
2024-05-31 19:16:00,INTC,10.573825,"[-5.501183032989502, -2.3862767219543457, 13.241863250732422]"
2024-05-31 19:16:00,INTC,11.014316,"[-1.7360292673110962, -2.1046996116638184, 4.682990074157715]"
2024-05-31 19:16:00,INTC,9.671943,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-31 19:16:00,INTC,10.077984,"[-6.536397457122803, 10.85022258758545, -5.343085289001465]"
2024-05-31 19:16:00,INTC,11.512607,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-05-31 19:16:00,INTC,9.971744,"[4.9094977378845215, -4.0898332595825195, -3.5614538192749023]"
2024-05-31 19:16:00,INTC,10.341573,"[-4.890691757202148, -2.234988212585449, 12.044015884399414]"
2024-05-31 19:16:00,INTC,9.373948,"[4.967923641204834, -4.337388515472412, -4.9994893074035645]"
2024-05-31 19:16:00,INTC,9.789858,"[5.45654821395874, -5.616342067718506, -4.487834453582764]"
2024-05-31 19:16:00,INTC,9.496557,"[4.705737590789795, -5.310555458068848, -3.8245034217834473]"
2024-05-31 19:16:00,INTC,10.145543,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-05-31 19:16:00,INTC,10.302044,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-05-31 19:16:00,INTC,9.63433,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-05-31 19:16:00,INTC,10.488059,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-05-31 19:16:00,INTC,9.829509,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-05-31 19:16:00,INTC,10.342296,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-05-31 19:16:00,INTC,10.056556,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-05-31 19:16:00,INTC,9.815425,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-05-31 19:16:00,INTC,9.813583,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-05-31 19:16:00,INTC,10.074952,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-05-31 19:16:00,INTC,10.067576,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-05-31 19:16:00,INTC,10.25075,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-05-31 19:16:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 20:15:22,INTC,10.027204,"[-7.5537896156311035, 9.449435234069824, -2.8478026390075684]"
2024-05-31 20:15:22,INTC,10.5849,"[-4.359187126159668, -2.996089220046997, 11.537349700927734]"
2024-05-31 20:15:22,INTC,10.45173,"[-5.615180492401123, -1.0982239246368408, 11.033912658691406]"
2024-05-31 20:15:22,INTC,10.304195,"[-3.9189131259918213, -1.0633962154388428, 6.254612445831299]"
2024-05-31 20:15:22,INTC,9.486374,"[-3.7439229488372803, -2.9870762825012207, 11.035531997680664]"
2024-05-31 20:15:22,INTC,10.01794,"[-5.577279090881348, 8.061758995056152, -3.150202751159668]"
2024-05-31 20:15:22,INTC,10.423195,"[-4.887608051300049, 9.974681854248047, -7.653522491455078]"
2024-05-31 20:15:22,INTC,10.003723,"[-6.813163757324219, 11.900425910949707, -5.778024673461914]"
2024-05-31 20:15:22,INTC,9.775482,"[7.498260498046875, -4.7094645500183105, -6.242713928222656]"
2024-05-31 20:15:22,INTC,10.089658,"[4.430704593658447, -5.062413215637207, -2.9554543495178223]"
2024-05-31 20:15:22,INTC,9.697388,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-05-31 20:15:22,INTC,9.268681,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-05-31 20:15:22,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.116609,"[5.766485691070557, -5.594637393951416, -1.760039210319519]"
2024-05-31 21:01:00,INTC,10.039563,"[2.1384191513061523, -2.8863260746002197, -3.278341293334961]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.664296,"[2.68987774848938, -6.375053882598877, 1.265980839729309]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.334566,"[5.861846446990967, -3.3290209770202637, -4.091341018676758]"
2024-05-31 21:01:00,INTC,10.899321,"[6.737493991851807, -7.069674491882324, -2.642301559448242]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.752414,"[6.62537145614624, -4.519386291503906, -4.062978267669678]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,9.595825,"[2.4883639812469482, -1.1778441667556763, -4.249231338500977]"
2024-05-31 21:01:00,INTC,8.017242,"[4.616288661956787, -5.4125471115112305, -3.205043315887451]"
2024-05-31 21:01:00,INTC,10.520934,"[2.7566332817077637, -2.0278139114379883, -2.8105928897857666]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 21:01:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-01 07:40:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-01 07:40:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-01 07:40:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-01 07:40:00,INTC,10.03705,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-01 07:40:00,INTC,9.722507,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-01 07:40:00,INTC,9.092795,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-01 07:40:00,INTC,8.588601,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-01 07:40:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-01 07:40:00,INTC,11.687511,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-06-01 07:40:00,INTC,10.276492,"[-4.215023994445801, 6.829709529876709, -5.817108154296875]"
2024-06-01 07:40:00,INTC,9.73014,"[-0.906623125076294, -3.3214635848999023, 6.797122478485107]"
2024-06-01 07:40:00,INTC,9.689057,"[-1.9864314794540405, 4.722296237945557, -5.115392208099365]"
2024-06-01 07:40:00,INTC,9.3127,"[-1.4025030136108398, 1.3972259759902954, -2.898590564727783]"
2024-06-01 07:40:00,INTC,9.971977,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-06-01 07:40:00,INTC,9.857996,"[-7.794119834899902, 11.687976837158203, -4.75157356262207]"
2024-06-01 07:40:00,INTC,10.429865,"[-6.44842004776001, 9.309582710266113, -5.319218635559082]"
2024-06-01 07:40:00,INTC,10.106743,"[-4.255817890167236, 8.885468482971191, -7.913671493530273]"
2024-06-01 07:40:00,INTC,10.163796,"[-7.1261210441589355, 9.605545043945312, -3.6995551586151123]"
2024-06-01 07:40:00,INTC,9.954419,"[-4.454708576202393, 8.97567081451416, -8.726263046264648]"
2024-06-01 07:40:00,INTC,10.6564865,"[-4.929325580596924, 10.314412117004395, -6.516458511352539]"
2024-06-01 07:40:00,INTC,9.700476,"[-4.118023872375488, 8.48778247833252, -6.540724277496338]"
2024-06-01 07:40:00,INTC,9.894042,"[-6.524123191833496, 11.66064739227295, -6.29145622253418]"
2024-06-01 07:40:00,INTC,11.081039,"[5.674651622772217, -3.1609113216400146, -6.000086307525635]"
2024-06-01 07:40:00,INTC,9.776736,"[-5.263587474822998, 9.643433570861816, -5.297779083251953]"
2024-06-01 07:40:00,INTC,9.498857,"[7.637747287750244, -4.728910446166992, -3.818868398666382]"
2024-06-01 07:40:00,INTC,10.599871,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-06-01 07:40:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-01 07:40:00,INTC,9.533463,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-06-01 07:40:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-01 07:40:00,INTC,9.705445,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-06-01 07:40:00,INTC,9.828159,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-06-01 07:40:00,INTC,8.74629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-06-01 07:40:00,INTC,9.923505,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-06-01 07:40:00,INTC,10.214896,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-06-01 07:40:00,INTC,8.57939,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-06-01 07:40:00,INTC,9.550258,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-06-01 07:40:00,INTC,10.5923,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-06-01 07:40:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:14:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-02 09:14:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-02 09:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:14:00,INTC,10.03705,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-02 09:14:00,INTC,9.722507,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-02 09:14:00,INTC,9.092795,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-02 09:14:00,INTC,8.588601,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-02 09:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:14:00,INTC,11.687511,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-06-02 09:14:00,INTC,10.527172,"[1.708652377128601, -1.144208550453186, -4.671236991882324]"
2024-06-02 09:14:00,INTC,10.164928,"[-2.7907283306121826, 2.093203544616699, 0.6462967395782471]"
2024-06-02 09:14:00,INTC,10.172463,"[-2.6638424396514893, 7.669132232666016, -6.980111598968506]"
2024-06-02 09:14:00,INTC,10.418373,"[-1.3260389566421509, 3.700061798095703, -6.550380706787109]"
2024-06-02 09:14:00,INTC,10.004589,"[-7.936435699462891, 12.434819221496582, -6.80147647857666]"
2024-06-02 09:14:00,INTC,10.30434,"[-5.636169910430908, -1.5875521898269653, 10.562641143798828]"
2024-06-02 09:14:00,INTC,10.228609,"[-5.5291924476623535, -0.29079747200012207, 10.586904525756836]"
2024-06-02 09:14:00,INTC,10.430251,"[-1.8248168230056763, 4.296530246734619, -5.312836647033691]"
2024-06-02 09:14:00,INTC,10.046855,"[0.8024402856826782, -1.7676262855529785, -0.24140945076942444]"
2024-06-02 09:14:00,INTC,10.279548,"[-5.841930866241455, 6.410366058349609, -1.2244120836257935]"
2024-06-02 09:14:00,INTC,10.382296,"[-1.473565697669983, -0.08895031362771988, 1.1446999311447144]"
2024-06-02 09:14:00,INTC,10.461674,"[-7.154529571533203, 13.075879096984863, -6.996447563171387]"
2024-06-02 09:14:00,INTC,10.320107,"[1.3770232200622559, -5.166262626647949, 6.2378950119018555]"
2024-06-02 09:14:00,INTC,10.579768,"[-6.650390148162842, 12.137077331542969, -6.991650581359863]"
2024-06-02 09:14:00,INTC,9.711035,"[7.18089485168457, -4.592626094818115, -3.351844310760498]"
2024-06-02 09:14:00,INTC,10.599871,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-06-02 09:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:14:00,INTC,9.533463,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-06-02 09:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:14:00,INTC,9.705445,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-06-02 09:14:00,INTC,9.828159,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-06-02 09:14:00,INTC,8.74629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-06-02 09:14:00,INTC,9.923505,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-06-02 09:14:00,INTC,10.214896,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-06-02 09:14:00,INTC,8.57939,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-06-02 09:14:00,INTC,9.550258,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-06-02 09:14:00,INTC,10.5923,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-06-02 09:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:15:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-02 09:15:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-02 09:15:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:15:00,INTC,10.03705,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-02 09:15:00,INTC,9.722507,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-02 09:15:00,INTC,9.092795,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-02 09:15:00,INTC,8.588601,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-02 09:15:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:15:00,INTC,11.687511,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-06-02 09:15:00,INTC,9.88467,"[-2.7642180919647217, -2.317535638809204, 8.340109825134277]"
2024-06-02 09:15:00,INTC,10.044366,"[-7.614645957946777, 5.999262809753418, -0.47821077704429626]"
2024-06-02 09:15:00,INTC,10.787583,"[3.122565507888794, -0.7954502701759338, -4.877484321594238]"
2024-06-02 09:15:00,INTC,10.310982,"[-6.160132884979248, 10.38912296295166, -6.009934425354004]"
2024-06-02 09:15:00,INTC,10.270417,"[-1.269201636314392, 1.6251276731491089, -2.7668917179107666]"
2024-06-02 09:15:00,INTC,9.5481825,"[-5.632137775421143, 10.917932510375977, -7.511988639831543]"
2024-06-02 09:15:00,INTC,9.884036,"[-6.322442531585693, 11.790066719055176, -7.128610610961914]"
2024-06-02 09:15:00,INTC,10.290537,"[3.1298863887786865, 0.8621211647987366, -6.599543571472168]"
2024-06-02 09:15:00,INTC,10.232607,"[-2.3142125606536865, 1.2980473041534424, -1.1601426601409912]"
2024-06-02 09:15:00,INTC,10.180016,"[-7.1362409591674805, 12.15561294555664, -6.509742259979248]"
2024-06-02 09:15:00,INTC,10.240606,"[-4.152114391326904, -0.412416934967041, 5.460153579711914]"
2024-06-02 09:15:00,INTC,10.352433,"[-6.454207420349121, 11.671704292297363, -5.73456335067749]"
2024-06-02 09:15:00,INTC,10.286211,"[-5.581528186798096, 10.930769920349121, -8.093890190124512]"
2024-06-02 09:15:00,INTC,10.0638075,"[-8.125783920288086, 13.522122383117676, -5.734525680541992]"
2024-06-02 09:15:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:15:00,INTC,10.164834,"[4.49823522567749, -3.883119821548462, -3.210895538330078]"
2024-06-02 09:15:00,INTC,10.229398,"[-8.242219924926758, 13.869999885559082, -6.119479179382324]"
2024-06-02 09:15:00,INTC,9.65288,"[6.93242073059082, -4.151186466217041, -3.1075544357299805]"
2024-06-02 09:15:00,INTC,10.599871,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-06-02 09:15:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:15:00,INTC,9.533463,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-06-02 09:15:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 09:15:00,INTC,9.705445,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-06-02 09:15:00,INTC,9.828159,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-06-02 09:15:00,INTC,8.74629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-06-02 09:15:00,INTC,9.923505,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-06-02 09:15:00,INTC,10.214896,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-06-02 09:15:00,INTC,8.57939,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-06-02 09:15:00,INTC,9.550258,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-06-02 09:15:00,INTC,10.5923,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-06-02 09:15:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 10:25:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-02 10:25:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-02 10:25:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 10:25:00,INTC,10.03705,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-02 10:25:00,INTC,9.722507,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-02 10:25:00,INTC,9.092795,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-02 10:25:00,INTC,8.588601,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-02 10:25:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 10:25:00,INTC,11.687511,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-06-02 10:25:00,INTC,10.109843,"[-5.082828998565674, 11.129494667053223, -8.569356918334961]"
2024-06-02 10:25:00,INTC,9.877537,"[-6.124749183654785, 8.45481014251709, -2.028137445449829]"
2024-06-02 10:25:00,INTC,9.976908,"[-4.63779878616333, 7.221621513366699, -3.9278368949890137]"
2024-06-02 10:25:00,INTC,10.358307,"[-4.651741027832031, 0.3406764566898346, 6.68535041809082]"
2024-06-02 10:25:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-02 10:25:00,INTC,10.093132,"[6.316087245941162, -5.520052433013916, -3.93607759475708]"
2024-06-02 10:25:00,INTC,10.075281,"[-5.161053657531738, 10.858499526977539, -7.320474624633789]"
2024-06-02 10:25:00,INTC,9.734815,"[6.035830974578857, -5.718428134918213, -3.0864219665527344]"
2024-06-02 10:25:00,INTC,10.512539,"[-7.137135982513428, 11.565089225769043, -5.219936370849609]"
